更新时间,#genre#
20260518-07-28-12,url


RespoTime,whitelist,#genre#
450.15ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
243.77ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
349.48ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
484.78ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
261.52ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
428.81ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
2461.80ms,广州综合,http://r.jdshipin.com/snhya
2553.91ms,广州综合,http://r.jdshipin.com/iR6Gq
272.29ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
361.26ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
1062.89ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
1017.48ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
2338.65ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
2373.69ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
2381.09ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
2350.84ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
2424.38ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
2652.53ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
3188.39ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
3371.35ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
206.78ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
299.74ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
291.65ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
298.32ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
295.14ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
157.41ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
325.46ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
155.63ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-2.m3u8
215.40ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
215.55ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
311.75ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
338.12ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
319.73ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
318.16ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
1943.41ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
311.05ms,生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-1.ctv
561.15ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
570.91ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
558.76ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
553.76ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
440.08ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
455.32ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
537.48ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1351.26ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
2167.09ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
1200.09ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8
1108.14ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
5857.03ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
7373.60ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8?zjiangsd
216.44ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
195.95ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-2.ctv
322.00ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
490.13ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
307.38ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-1.ctv
191.09ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
210.03ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
208.06ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
245.34ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
267.05ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
253.30ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
276.71ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
207.16ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
359.34ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
243.91ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
340.41ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
346.75ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
701.02ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
551.53ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
317.27ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
459.28ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
659.53ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
198.87ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
322.70ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
313.36ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
1327.52ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
307.27ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
969.17ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
972.89ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
315.23ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
318.28ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
302.94ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
653.88ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
631.17ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
717.82ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
1380.87ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
579.55ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
1443.37ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
729.14ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1615.93ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
570.50ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
1005.63ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
185.59ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
1935.29ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
762.29ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
839.89ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
150.03ms,绵阳科技,https://t.freetv.fun/live/mian-yang-ke-ji.m3u8
196.49ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
198.97ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
856.52ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
595.75ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
580.17ms,金川新闻综合,http://live.jinchuanrmt.com:90/live/zhxw.m3u8
765.64ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
2212.66ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
1176.27ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
207.73ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
554.86ms,金川新闻综合,http://139.203.180.9:90/live/zhxw.m3u8
1918.18ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
70.67ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
232.38ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
83.50ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
208.17ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
176.83ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
1625.76ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
485.13ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
1964.13ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
550.24ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
3056.38ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
198.43ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
195.62ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
191.94ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
761.23ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
196.88ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
194.82ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
333.30ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
330.72ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
227.37ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
256.50ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
193.57ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
227.23ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
231.59ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
209.17ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
1216.87ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
346.19ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
199.81ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
1387.43ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
227.88ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
224.71ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
236.36ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
1641.92ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
240.52ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
74.21ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong-1.m3u8
65.61ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong.m3u8
229.03ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
53.71ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you.m3u8
1869.03ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
259.51ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
273.27ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
78.89ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you-1.m3u8
227.15ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
376.17ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
5266.69ms,汶川新闻综合,rtmp://live.iwcmt.cn:1936/live/zhxw
230.51ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
229.69ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
257.07ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
286.96ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
244.10ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
340.94ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
4870.56ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
5788.05ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
2636.00ms,福建旅游,https://live.264788.xyz/channel/fujianlvyou?streamid=599c11c8b284751261b165f4d5765b36&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2941.73ms,福建旅游,https://live.264788.xyz/channel/fujianlvyou?streamid=fc58882de71ce4575b66002f2475226b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
9860.89ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
6219.57ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
199.92ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
195.80ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
140.55ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
201.56ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
648.49ms,洛阳文旅,http://wshls.live.migucloud.com/live/Q081CD54_C0/playlist.m3u8
229.13ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
192.66ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
289.63ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
311.38ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
170.55ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
233.78ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
348.63ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
232.72ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
195.13ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
1072.44ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
222.56ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
208.65ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-4.ctv
202.20ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
1214.27ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
52.85ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min-1.m3u8
68.43ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min.m3u8
1543.92ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
554.46ms,滦平新闻,http://jwplay.hebyun.com.cn/live/LPTV001/1500k/tzwj_video.m3u8
838.07ms,河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd
797.91ms,任丘综合,https://jwcdnqx.hebyun.com.cn/live/rqtv1/1500k/tzwj_video.m3u8
982.01ms,昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
1277.98ms,河北农民,https://ls.qingting.fm/live/1650/64k.m3u8
1673.67ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
1279.89ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
872.99ms,兴隆综合,https://jwcdnqx.hebyun.com.cn/live/xlzh/1500k/tzwj_video.m3u8
811.74ms,平泉综合,https://jwcdnqx.hebyun.com.cn/live/pqzh/1500k/tzwj_video.m3u8
837.90ms,清河经济综艺,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8
651.29ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8
611.76ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd
782.35ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8?zxinjd
846.69ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8
809.97ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8?zxinjd
645.36ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8?zxinjd
630.56ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8
2274.52ms,贵州移动电视,http://47.108.20.161:8866/guizhou/guizhou.php?id=gzyd
2119.75ms,哈密一套,https://tvpull.hmgbtv.com/hmtv/channel9cd66b3d5d258b2b.flv
680.87ms,奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd
1711.36ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8
2316.65ms,哈密三套,https://tvpull.hmgbtv.com/hmtv/channelfb0e5c505477aa44/playlist.m3u8
1408.66ms,可克达拉综合,http://file.loulannews.cn/nmip-media/channellive/channel103824/playlist.m3u8
3551.33ms,哈密二套,https://tvpull.hmgbtv.com/hmtv/channel108259412c6a6711/playlist.m3u8
191.05ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-2.m3u8
196.13ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-5.m3u8
203.43ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-1.m3u8
473.21ms,万荣综合,http://60.222.246.220:19433/hls1.m3u8
245.99ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-4.m3u8
248.06ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-2.m3u8
229.45ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-1.m3u8
197.64ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-4.ctv
215.92ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-8.m3u8
1065.95ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&amp;tpid=1516989100&amp;type=0
704.85ms,固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8
1852.40ms,古县综合,https://l2fpdktp.live.sxmty.com/live/hls/e4c3b363cc4549788e2d983f403e07db/d99ce1eb686e41b9afc888110bd95aa7.m3u8?zshanxd
1959.95ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&tpid=1516989100&type=0
688.08ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
1437.02ms,黄山公共生活,http://hslive.hsnewsnet.com/lsdream/iY92ady/1000/live.m3u8?zanhd
625.17ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8?zanhd#http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
1316.06ms,祁门综合,http://zbbf2.ahbztv.com/live/416.m3u8?zanhd
3106.16ms,定襄综合,http://lbyzztfe.live.sxmty.com/live/hls/645ff4c60e0a49f0a203abbd73dd8be9/0720e665f10f48e98c9639f4f492fb4a-1.m3u8?zshanxd
519.18ms,涡阳新闻综合,http://220.180.124.18:888/live/ch0.m3u8
6365.63ms,兵团五师双河新闻综合,http://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?fbl=
6530.87ms,兵团五师双河新闻综合,https://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?zxinjd
574.77ms,宿州公共,http://live.ahsz.tv/video/s10001-ggpd/index.m3u8
548.30ms,六安公共,http://ls.qingting.fm/live/1794199.m3u8
3416.10ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1?zanhd
3745.43ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1
1028.44ms,长白山电视台,http://stream8.jlntv.cn/cbstv/sd/live.m3u8?zjild
977.22ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?zjild
1006.57ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild
1088.72ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?zjild
1159.35ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?zjild
1509.42ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8
1500.37ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8?zanhd
6099.51ms,大宁综合,http://live.daningtv.com/aac_dngb/playlist.m3u8
3055.32ms,广德生活,https://live.gdtv.ah.cn/live/newsTV.m3u8
193.56ms,黑龙江新闻,https://stream1.freetv.fun/hei-long-jiang-xin-wen-9.m3u8
2041.51ms,通海电视台,https://zb-live.ynurl.com/tonghai/3bfe3a9e-48e6-4c1e-8770-1df66447cc6c.m3u8
1681.13ms,黑龙江新闻法治,https://ls.qingting.fm/live/4974/64k.m3u8
368.36ms,翡翠台,http://r.jdshipin.com/qrfbg
2672.65ms,陇川综合,https://zb-live.ynurl.com/longchuan/58f88df3-605e-4c57-865c-8e8f85241ca1.m3u8
664.93ms,翡翠台,http://r.jdshipin.com/qClQf
306.33ms,翡翠台,http://r.jdshipin.com/GeWKr
342.91ms,翡翠台,http://r.jdshipin.com/n90gt
212.81ms,翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
135.12ms,明珠台,http://cdn9.163189.xyz/smt1.1.php?id=pearl_twn
355.60ms,明珠台,http://r.jdshipin.com/ZQ4kN
164.14ms,明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
2301.17ms,七台河新闻综合,http://live.qthnews.org.cn:1935/live/live1/800k/tzwj_video.m3u8
150.25ms,明珠台,https://live.catvod.com/iptv.php?id=mztsub
2199.40ms,双鸭山综合,http://live.qthnews.org.cn:1935/live/live2/800k/tzwj_video.m3u8
140.63ms,明珠台,https://t.freetv.fun/live/ming-zhu-1.m3u8
145.82ms,明珠台,https://t.freetv.fun/live/ming-zhu-2.m3u8
165.77ms,明珠台,https://t.freetv.fun/live/ming-zhu-3.php
138.39ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=29d66f02bb445a2069a8f31cbb216cf3f2cbf9de61528e66d4c52126be7431e7%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
157.24ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=fe5d6c1a6329ce8ba25d86d34ce097a5e62e5c9607f3492bd98e2512fed69ebe%3A1760491003%3ANTIuMTUwLjI5Ljk4
152.40ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=13816ef04b78d5335d687b59ecfb099066cc0ce5f95f41311cd479d8e9a899c7%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
150.39ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=bdbdf4f6c60a734f7d4e9d5df9b0560eda167e4ab02bb2ca0d69fc48d5976284%3A1761354848%3ANTIuMTYxLjQ1LjIyNA%3D%3D
148.54ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=e36fcda3f4b7e8b5909afdfb1f84325efd61edc43f87499f92b5ce17f8583f78%3A1761441669%3ANDguMjExLjIxMC4xMTM%3D
155.71ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule
119.81ms,纬来育乐,https://live.catvod.com/live.php?id=videolandmax
3845.89ms,翡翠台,http://r.jdshipin.com/62WM7
514.64ms,IPTV经典电影,http://183.220.107.138:4022/rtp/239.10.0.122:5140
191.10ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-5.m3u8
