更新时间,#genre#
20260907-09-02-13,url


RespoTime,whitelist,#genre#
1427.55ms,徽BA宿州VS宣城全场回放19:00,http://113.98.11.46:3000/967097629
2076.00ms,德甲美因茨VS帕德博恩全场回放(刘洪新)21:15,http://47.120.5.28:1234/967100701
1458.90ms,徽BA宿州VS宣城全场回放19:00,http://223.83.177.142:1234/967097629
2151.05ms,德甲美因茨VS帕德博恩全场回放(刘洪新)21:15,http://113.98.11.46:3000/967100701
1473.76ms,徽BA池州VS亳州全场回放19:00,http://113.98.11.46:3000/967096921
547.98ms,徽BA滁州VS铜陵赛场原声19:00,http://113.98.11.46:3000/966979867
1750.91ms,徽BA宿州VS宣城全场回放19:00,http://47.120.5.28:1234/967097629
1464.82ms,徽BA池州VS亳州全场回放19:00,http://223.83.177.142:1234/967096921
1415.87ms,徽BA淮北VS六安全场回放19:00,http://113.98.11.46:3000/967099654
538.16ms,徽BA芜湖VS合肥赛场原声19:00,http://113.98.11.46:3000/966979870
1454.36ms,徽BA淮北VS六安全场回放19:00,http://223.83.177.142:1234/967099654
5586.18ms,中超浙江俱乐部绿城VS云南玉昆全场回放(张昊泽、张辛昕)18:55,http://47.120.5.28:1234/967093343
544.61ms,徽BA蚌埠VS黄山赛场原声19:00,http://113.98.11.46:3000/966979873
1443.50ms,徽BA淮南VS阜阳全场回放19:00,http://113.98.11.46:3000/967097390
5746.15ms,中超青岛海牛VS武汉三镇全场回放(AI智慧观赛)16:55,http://47.120.5.28:1234/967086337
1459.24ms,徽BA淮南VS阜阳全场回放19:00,http://223.83.177.142:1234/967097390
1457.26ms,徽BA滁州VS铜陵全场回放19:00,http://113.98.11.46:3000/967132463
1438.08ms,徽BA滁州VS铜陵全场回放19:00,http://223.83.177.142:1234/967132463
5007.14ms,全国女子篮球锦标赛浙江稠州银行VS合肥文旅全场回放19:20,http://47.120.5.28:1234/967097083
1443.38ms,徽BA芜湖VS合肥全场回放19:00,http://113.98.11.46:3000/967131699
3902.49ms,德甲拜仁慕尼黑VS斯图加特全场回放(胡小凡、张力)02:25,http://47.120.5.28:1234/967074814
1531.88ms,徽BA芜湖VS合肥全场回放19:00,http://223.83.177.142:1234/967131699
1461.37ms,徽BA蚌埠VS黄山全场回放19:00,http://223.83.177.142:1234/967134102
1476.99ms,徽青赛亳州VS铜陵全场回放16:00,http://113.98.11.46:3000/967128851
1472.94ms,徽青赛亳州VS铜陵全场回放16:00,http://47.120.5.28:1234/967128851
545.59ms,徽青赛芜湖VS池州赛场原声17:00,http://113.98.11.46:3000/966980350
1457.55ms,徽青赛亳州VS铜陵全场回放16:00,http://223.83.177.142:1234/967128851
1448.20ms,徽青赛六安VS安庆全场回放16:30,http://113.98.11.46:3000/967085958
1276.99ms,徽青赛淮南VS阜阳赛场原声19:30,http://113.98.11.46:3000/966980362
1453.91ms,徽青赛六安VS安庆全场回放16:30,http://223.83.177.142:1234/967085958
1455.26ms,徽青赛滁州VS合肥全场回放19:30,http://113.98.11.46:3000/967096733
1476.22ms,徽青赛滁州VS合肥全场回放19:30,http://223.83.177.142:1234/967096733
1554.51ms,徽青赛淮南VS阜阳全场回放19:30,http://223.83.177.142:1234/967134775
910.35ms,徽青赛蚌埠VS淮北全场回放18:00,http://47.120.5.28:1234/967096999
550.48ms,徽青赛马鞍山VS宣城赛场原声16:00,http://113.98.11.46:3000/966980364
1502.83ms,徽青赛芜湖VS池州全场回放17:00,http://223.83.177.142:1234/967130999
1492.01ms,徽青赛蚌埠VS淮北全场回放18:00,http://113.98.11.46:3000/967096999
6013.31ms,德甲多特蒙德VS汉堡全场回放(沈云怡、鲁靖明)00:15,http://47.120.5.28:1234/967109650
556.05ms,意甲卡利亚里VS国际米兰赛场原声02:30,http://113.98.11.46:3000/967027582
1469.65ms,徽青赛蚌埠VS淮北全场回放18:00,http://223.83.177.142:1234/967096999
1468.73ms,徽青赛马鞍山VS宣城全场回放16:00,http://113.98.11.46:3000/967128593
2597.41ms,徽青赛亳州VS铜陵赛场原声16:00,http://113.98.11.46:3000/966980371
2090.75ms,徽青赛芜湖VS池州全场回放17:00,http://47.120.5.28:1234/967130999
2180.42ms,徽青赛芜湖VS池州全场回放17:00,http://113.98.11.46:3000/967130999
1482.02ms,徽青赛马鞍山VS宣城全场回放16:00,http://223.83.177.142:1234/967128593
1482.88ms,徽青赛黄山VS宿州全场回放16:00,http://113.98.11.46:3000/967085560
1469.99ms,徽青赛黄山VS宿州全场回放16:00,http://47.120.5.28:1234/967085560
691.04ms,意甲卡利亚里VS国际米兰赛场原声02:30,http://223.83.177.142:1234/967027582
1468.97ms,徽青赛黄山VS宿州全场回放16:00,http://223.83.177.142:1234/967085560
1458.87ms,意甲AC米兰VS威尼斯全场回放(石庆圣、李彦)02:30,http://113.98.11.46:3000/967075026
539.74ms,意甲尤文图斯VS帕尔马赛场原声02:30,http://113.98.11.46:3000/967027690
1922.41ms,徽青赛马鞍山VS宣城全场回放16:00,http://47.120.5.28:1234/967128593
552.39ms,意甲拉齐奥VS热那亚赛场原声02:30,http://113.98.11.46:3000/967027602
1450.41ms,意甲AC米兰VS威尼斯全场回放(石庆圣、李彦)02:30,http://223.83.177.142:1234/967075026
558.62ms,意甲拉齐奥VS热那亚赛场原声02:30,http://223.83.177.142:1234/967027602
1487.89ms,意甲佛罗伦萨VS弗罗西诺内全场回放(刘焕)00:15,http://113.98.11.46:3000/967109838
1526.89ms,意甲佛罗伦萨VS弗罗西诺内全场回放(刘焕)00:15,http://223.83.177.142:1234/967109838
3252.07ms,徽青赛六安VS安庆全场回放16:30,http://47.120.5.28:1234/967085958
554.67ms,意甲那不勒斯VS科莫赛场原声00:15,http://113.98.11.46:3000/967027660
567.12ms,意甲那不勒斯VS科莫赛场原声00:15,http://223.83.177.142:1234/967027660
4165.72ms,徽BA芜湖VS合肥全场回放19:00,http://47.120.5.28:1234/967131699
1460.50ms,意甲尤文图斯VS帕尔马全场回放(孙雨轩、刘腾)02:30,http://113.98.11.46:3000/967115372
1450.53ms,意甲尤文图斯VS帕尔马全场回放(孙雨轩、刘腾)02:30,http://223.83.177.142:1234/967115372
2566.48ms,意甲AC米兰VS威尼斯全场回放(石庆圣、李彦)02:30,http://47.120.5.28:1234/967075026
530.41ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day2湖南长沙站12:00,http://113.98.11.46:3000/967032272
1430.86ms,意甲萨索洛VS都灵全场回放(乔迁)00:15,http://113.98.11.46:3000/967109454
1493.84ms,意甲萨索洛VS都灵全场回放(乔迁)00:15,http://223.83.177.142:1234/967109454
1456.05ms,意甲蒙扎VS乌迪内斯全场回放(梁祥宇)00:15,http://113.98.11.46:3000/967110825
1442.33ms,意甲蒙扎VS乌迪内斯全场回放(梁祥宇)00:15,http://223.83.177.142:1234/967110825
2619.02ms,意甲佛罗伦萨VS弗罗西诺内全场回放(刘焕)00:15,http://47.120.5.28:1234/967109838
1423.19ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day12026年中国速度攀岩系列赛湖南长沙站Day1全场回放(官方解说)(一)09:10,http://113.98.11.46:3000/967081634
2077.81ms,意甲拉齐奥VS热那亚赛场原声02:30,http://47.120.5.28:1234/967027602
1427.91ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day12026年中国速度攀岩系列赛湖南长沙站Day1全场回放(官方解说)(二)09:10,http://113.98.11.46:3000/967094960
1483.66ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day12026年中国速度攀岩系列赛湖南长沙站Day1全场回放(官方解说)(一)09:10,http://223.83.177.142:1234/967081634
1496.39ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day12026年中国速度攀岩系列赛湖南长沙站Day1全场回放(官方解说)(二)09:10,http://223.83.177.142:1234/967094960
1766.40ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day12026年中国速度攀岩系列赛湖南长沙站Day1全场回放(官方解说)(一)09:10,http://47.120.5.28:1234/967081634
1435.70ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day22026中国速度攀岩系列赛湖南长沙站Day2全场回放(官方解说)12:00,http://113.98.11.46:3000/967126082
1449.15ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day22026中国速度攀岩系列赛湖南长沙站Day2全场回放(官方解说)12:00,http://223.83.177.142:1234/967126082
1580.24ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day22026中国速度攀岩系列赛湖南长沙站Day2全场回放(官方解说)12:00,http://47.120.5.28:1234/967126082
1429.31ms,斯诺克赵心童VS常冰玉26/27斯诺克武汉公开赛决赛第1阶段回放：赵心童4-5常冰玉(赛场原声)14:00,http://113.98.11.46:3000/967084898
1476.03ms,斯诺克赵心童VS常冰玉26/27斯诺克武汉公开赛决赛第1阶段回放：赵心童4-5常冰玉(柏林)14:00,http://113.98.11.46:3000/967084811
1052.41ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(秦正、庞卫国)(50帧原画)19:30,http://47.120.5.28:1234/967100686
1454.97ms,斯诺克赵心童VS常冰玉26/27斯诺克武汉公开赛决赛第2阶段回放：赵心童7-10常冰玉(赛场原声)19:30,http://113.98.11.46:3000/967106508
1469.62ms,斯诺克赵心童VS常冰玉【回放】赵心童4-5常冰玉(柏林)14:00,http://223.83.177.142:1234/967084811
3240.68ms,意甲萨索洛VS都灵全场回放(乔迁)00:15,http://47.120.5.28:1234/967109454
1471.54ms,斯诺克赵心童VS常冰玉【回放】赵心童4-5常冰玉(赛场原声)14:00,http://223.83.177.142:1234/967084898
1470.28ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(秦正、庞卫国)(50帧原画)19:30,http://113.98.11.46:3000/967100686
1476.68ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(秦正、庞卫国)(50帧原画)19:30,http://223.83.177.142:1234/967100686
543.87ms,法甲巴黎FCVS尼斯赛场原声20:45,http://113.98.11.46:3000/966999630
1404.90ms,晋超联赛朔州市87-72大同市2026赛季山西省男子篮球超级联赛第4轮全场回放:朔州市VS大同市(50帧原画)19:20,http://113.98.11.46:3000/967096779
1496.55ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(赛场原声)19:30,http://223.83.177.142:1234/967106508
1452.86ms,晋超联赛朔州市87-72大同市2026赛季山西省男子篮球超级联赛第4轮全场回放:朔州市VS大同市(50帧原画)19:20,http://223.83.177.142:1234/967096779
1044.95ms,楚超孝感孝傲江湖队VS恩施小土豆队全场回放19:25,http://47.120.5.28:1234/967100498
539.47ms,法甲摩纳哥VS马赛赛场原声02:30,http://113.98.11.46:3000/966999669
1470.20ms,楚超仙桃黄鳝队VS随州炎炎队全场回放19:00,http://223.83.177.142:1234/967100465
1624.48ms,楚超仙桃黄鳝队VS随州炎炎队全场回放19:00,http://47.120.5.28:1234/967100465
1461.36ms,楚超孝感孝傲江湖队VS恩施小土豆队全场回放19:25,http://113.98.11.46:3000/967100498
650.51ms,法甲摩纳哥VS马赛赛场原声02:30,http://223.83.177.142:1234/966999669
857.77ms,法甲摩纳哥VS马赛赛场原声02:30,http://47.120.5.28:1234/966999669
1479.48ms,楚超孝感孝傲江湖队VS恩施小土豆队全场回放19:25,http://223.83.177.142:1234/967100498
1514.32ms,楚超武汉华工科技队VS荆州恒隆队全场回放19:25,http://113.98.11.46:3000/967100353
1515.19ms,楚超武汉华工科技队VS荆州恒隆队全场回放19:25,http://223.83.177.142:1234/967100353
1678.13ms,楚超武汉华工科技队VS荆州恒隆队全场回放19:25,http://47.120.5.28:1234/967100353
1466.95ms,法甲布雷VS图卢兹全场回放(邵煊)02:30,http://113.98.11.46:3000/967114730
1437.17ms,法甲布雷VS图卢兹全场回放(邵煊)02:30,http://223.83.177.142:1234/967114730
2510.46ms,楚超仙桃黄鳝队VS随州炎炎队全场回放19:00,http://113.98.11.46:3000/967100465
1469.32ms,法甲拉斯堡VS朗斯全场回放(盛斌)23:00,http://113.98.11.46:3000/967107159
551.60ms,法甲雷恩VS勒芒赛场原声23:00,http://113.98.11.46:3000/966999654
1537.64ms,法甲拉斯堡VS朗斯全场回放(盛斌)23:00,http://223.83.177.142:1234/967107159
1449.32ms,法甲欧塞尔VS昂热全场回放(盛斌)02:30,http://113.98.11.46:3000/967115145
1310.39ms,法甲洛里昂VS特鲁瓦全场回放(刘一臻)02:30,http://47.120.5.28:1234/967115883
1476.95ms,法甲洛里昂VS特鲁瓦全场回放(刘一臻)02:30,http://113.98.11.46:3000/967115883
1520.65ms,法甲欧塞尔VS昂热全场回放(盛斌)02:30,http://223.83.177.142:1234/967115145
587.53ms,法甲雷恩VS勒芒赛场原声23:00,http://223.83.177.142:1234/966999654
1987.04ms,法甲拉斯堡VS朗斯全场回放(盛斌)23:00,http://47.120.5.28:1234/967107159
1475.83ms,法甲洛里昂VS特鲁瓦全场回放(刘一臻)02:30,http://223.83.177.142:1234/967115883
545.24ms,海河超儿东丽VS武清赛场原声16:00,http://113.98.11.46:3000/967035208
1543.56ms,法甲里尔VS巴黎圣日耳曼全场回放(鹿中原、王宇)02:30,http://223.83.177.142:1234/967074875
550.23ms,海河超儿河北VS河东赛场原声18:00,http://113.98.11.46:3000/967035213
1513.93ms,法甲里昂VS勒阿弗尔全场回放(乔迁)02:30,http://223.83.177.142:1234/967116287
2882.58ms,法甲布雷VS图卢兹全场回放(邵煊)02:30,http://47.120.5.28:1234/967114730
2132.12ms,法甲里昂VS勒阿弗尔全场回放(乔迁)02:30,http://113.98.11.46:3000/967116287
569.01ms,湘超张家界队VS常德队赛场原声19:38,http://113.98.11.46:3000/966706857
1484.35ms,海河超儿东丽2-0武清天津市海河足球超级联赛第4轮全场回放：东丽2:0武清(赛场原声)16:00,http://113.98.11.46:3000/967128454
1484.53ms,海河超儿东丽2-0武清天津市海河足球超级联赛第4轮全场回放：东丽2:0武清(赛场原声)16:00,http://223.83.177.142:1234/967128454
1466.56ms,海河超儿河北3-2河东天津市海河足球超级联赛第4轮全场回放：河北3:2河东(赛场原声)18:00,http://113.98.11.46:3000/967129532
1496.72ms,海河超儿河北3-2河东天津市海河足球超级联赛第4轮全场回放：河北3:2河东(赛场原声)18:00,http://223.83.177.142:1234/967129532
1441.90ms,海河超儿红桥6-0河西天津市海河足球超级联赛第4轮全场回放：红桥6:0河西(赛场原声)16:00,http://113.98.11.46:3000/967085180
2919.69ms,法甲里尔VS巴黎圣日耳曼全场回放(鹿中原、王宇)02:30,http://113.98.11.46:3000/967074875
1455.28ms,海河超儿红桥6-0河西天津市海河足球超级联赛第4轮全场回放：红桥6:0河西(赛场原声)16:00,http://223.83.177.142:1234/967085180
2435.56ms,法甲雷恩VS勒芒赛场原声23:00,http://47.120.5.28:1234/966999654
1507.17ms,海河超儿静海0-2南开天津市海河足球超级联赛第4轮全场回放：静海0:2南开(赛场原声)18:00,http://113.98.11.46:3000/967090614
1450.63ms,海河超儿静海0-2南开天津市海河足球超级联赛第4轮全场回放：静海0:2南开(赛场原声)18:00,http://223.83.177.142:1234/967090614
549.51ms,湘超郴州队VS益阳队赛场原声19:38,http://113.98.11.46:3000/966706864
3130.80ms,法甲里尔VS巴黎圣日耳曼全场回放(鹿中原、王宇)02:30,http://47.120.5.28:1234/967074875
1437.79ms,湘超怀化队VS娄底队全场回放19:38,http://113.98.11.46:3000/967100182
2288.35ms,海河超儿河北3-2河东天津市海河足球超级联赛第4轮全场回放：河北3:2河东(赛场原声)18:00,http://47.120.5.28:1234/967129532
571.50ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://113.98.11.46:3000/966984447
2068.10ms,海河超儿静海0-2南开天津市海河足球超级联赛第4轮全场回放：静海0:2南开(赛场原声)18:00,http://47.120.5.28:1234/967090614
1485.50ms,湘超怀化队VS娄底队全场回放19:38,http://223.83.177.142:1234/967100182
1427.56ms,湘超湘西队VS永州队全场回放19:38,http://113.98.11.46:3000/967099525
581.11ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://223.83.177.142:1234/966984447
2063.91ms,湘超怀化队VS娄底队全场回放19:38,http://47.120.5.28:1234/967100182
1471.77ms,湘超湘西队VS永州队全场回放19:38,http://223.83.177.142:1234/967099525
1408.01ms,男篮世预赛中国VS黎巴嫩赛场原声19:20,http://47.120.5.28:1234/966984699
1448.66ms,男篮世预赛乌克兰VS希腊全场回放(赛场原声)23:50,http://113.98.11.46:3000/967071828
1433.77ms,男篮世预赛乌克兰VS希腊全场回放(赛场原声)23:50,http://223.83.177.142:1234/967071828
570.09ms,男篮世预赛埃及VS刚果共和国赛场原声20:20,http://113.98.11.46:3000/966984435
3829.66ms,海河超儿东丽2-0武清天津市海河足球超级联赛第4轮全场回放：东丽2:0武清(赛场原声)16:00,http://47.120.5.28:1234/967128454
1505.92ms,男篮世预赛刚果共和国VS马里全场回放(赛场原声)23:20,http://113.98.11.46:3000/967115642
1469.96ms,男篮世预赛刚果共和国VS马里全场回放(赛场原声)23:20,http://223.83.177.142:1234/967115642
2516.41ms,湘超湘西队VS永州队全场回放19:38,http://47.120.5.28:1234/967099525
1432.51ms,男篮世预赛喀麦隆VS突尼斯全场回放(赛场原声)01:50,http://113.98.11.46:3000/967075207
1426.96ms,男篮世预赛土耳其VS立陶宛全场回放(周鹏)01:50,http://113.98.11.46:3000/967074988
1439.12ms,男篮世预赛土耳其VS立陶宛全场回放(周鹏)01:50,http://223.83.177.142:1234/967074988
1420.52ms,男篮世预赛土耳其VS立陶宛全场回放(赛场原声)01:50,http://113.98.11.46:3000/967075510
1469.34ms,男篮世预赛喀麦隆VS突尼斯全场回放(赛场原声)01:50,http://223.83.177.142:1234/967075207
2081.95ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://47.120.5.28:1234/966984447
2245.46ms,男篮世预赛刚果共和国VS马里全场回放(赛场原声)23:20,http://47.120.5.28:1234/967115642
1504.26ms,男篮世预赛塞内加尔VS安哥拉全场回放(赛场原声)02:20,http://113.98.11.46:3000/967117701
565.83ms,男篮世预赛安哥拉VS科特迪瓦赛场原声23:20,http://223.83.177.142:1234/966984459
1809.90ms,男篮世预赛土耳其VS立陶宛全场回放(赛场原声)01:50,http://223.83.177.142:1234/967075510
549.26ms,男篮世预赛尼日利亚VS佛得角赛场原声19:50,http://113.98.11.46:3000/966984412
654.18ms,男篮世预赛拉脱维亚VS以色列赛场原声23:50,http://113.98.11.46:3000/966984294
588.84ms,男篮世预赛拉脱维亚VS以色列赛场原声23:50,http://223.83.177.142:1234/966984294
602.52ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://113.98.11.46:3000/966984613
1540.31ms,男篮世预赛塞尔维亚VS冰岛全场回放(孔德昕)01:50,http://113.98.11.46:3000/967075139
630.99ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://223.83.177.142:1234/966984613
