更新时间,#genre#
20260921-09-41-18,url


RespoTime,whitelist,#genre#
578.24ms,美国网球公开赛男女单打第一轮国际信号23:00,http://113.98.11.46:3000/967048491
840.32ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://223.83.177.142:1234/967125727
771.80ms,美国网球公开赛男女单打第一轮阿姆朗球场23:00,http://113.98.11.46:3000/967048545
533.20ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！国际信号23:00,http://223.83.177.142:1234/967048491
591.32ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！英文解说23:00,http://223.83.177.142:1234/967048517
2221.30ms,男篮世预赛马里VS塞内加尔赛场原声02:20,http://47.120.5.28:1234/966984490
524.34ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿姆朗球场23:00,http://223.83.177.142:1234/967048545
533.69ms,美国网球公开赛阿朗戈VS王欣瑜宋光振00:30,http://113.98.11.46:3000/967125769
794.96ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！17号球场23:00,http://223.83.177.142:1234/967048602
535.50ms,美国网球公开赛黄泽林VS保罗刘钟鸣00:30,http://113.98.11.46:3000/967125615
627.93ms,美国网球公开赛阿朗戈VS王欣瑜宋光振00:30,http://223.83.177.142:1234/967125769
485.25ms,美国网球公开赛黄泽林VS保罗赛场原声00:30,http://113.98.11.46:3000/967125605
2380.23ms,粤远VS茂名全场回放(普通话)19:30,http://113.98.11.46:3000/967101337
979.27ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！13号球场23:00,http://223.83.177.142:1234/967048966
1286.43ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://113.98.11.46:3000/967125637
810.57ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！6号球场23:00,http://47.120.5.28:1234/967048818
727.43ms,美国网球公开赛黄泽林VS保罗刘钟鸣00:30,http://223.83.177.142:1234/967125615
560.68ms,英超切尔西VS布莱顿英文原声20:45,http://113.98.11.46:3000/966998912
830.75ms,美国网球公开赛阿朗戈VS王欣瑜赛场原声00:30,http://223.83.177.142:1234/967125764
619.80ms,英超切尔西VS布莱顿赛场原声20:45,http://113.98.11.46:3000/966998941
540.48ms,英超曼联VS伊普斯维奇英文原声23:15,http://113.98.11.46:3000/966999397
934.78ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿瑟・阿什球场23:30,http://223.83.177.142:1234/967049001
503.68ms,英超曼联VS伊普斯维奇赛场原声23:15,http://113.98.11.46:3000/966999393
1918.63ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://47.120.5.28:1234/967048199
643.37ms,英超曼联VS伊普斯维奇赛场原声23:15,http://223.83.177.142:1234/967033496
734.64ms,英超利兹联VS布伦特福德赛场原声20:45,http://113.98.11.46:3000/966998978
639.77ms,英超曼联VS伊普斯维奇英文原声23:15,http://223.83.177.142:1234/966999397
514.86ms,英超桑德兰VS富勒姆赛场原声20:45,http://113.98.11.46:3000/966999054
1416.02ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://113.98.11.46:3000/967083959
1475.79ms,美国网球公开赛布云朝克特VS奇纳全场回放(邱超)00:00,http://223.83.177.142:1234/967072095
1019.97ms,美国网球公开赛黄泽林VS保罗赛场原声00:30,http://223.83.177.142:1234/967125605
512.93ms,西甲塞尔塔VS毕尔巴鄂竞技赛场原声03:15,http://113.98.11.46:3000/966999080
1427.26ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://223.83.177.142:1234/967083959
1323.80ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！5号球场23:00,http://47.120.5.28:1234/967048786
612.89ms,蒙超联赛包头队VS通辽队赛场原声19:00,http://113.98.11.46:3000/966979473
624.16ms,西甲塞尔塔VS毕尔巴鄂竞技赛场原声03:15,http://223.83.177.142:1234/966999080
593.20ms,西甲塞维利亚VS马德里竞技赛场原声03:15,http://113.98.11.46:3000/966998968
805.41ms,英超考文垂VS赫尔城全场回放(智能解说)21:55,http://47.120.5.28:1234/967103531
994.36ms,英超桑德兰VS富勒姆英文原声20:45,http://113.98.11.46:3000/966999064
1063.97ms,英超曼联VS伊普斯维奇赛场原声23:15,http://223.83.177.142:1234/966999393
589.39ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛李嘉伟18:55,http://113.98.11.46:3000/967028384
861.15ms,西甲拉科鲁尼亚VS瓦伦西亚赛场原声01:15,http://223.83.177.142:1234/966999027
914.31ms,西甲拉科鲁尼亚VS瓦伦西亚赛场原声01:15,http://113.98.11.46:3000/966999027
2190.70ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://113.98.11.46:3000/967125727
745.95ms,超三联赛超三联赛仁怀大区赛A档四分之一决赛吴博文13:55,http://113.98.11.46:3000/967028368
920.03ms,赣超景德镇队VS上饶队全场回放20:00,http://47.120.5.28:1234/967101764
943.71ms,西甲皇家马德里VS马拉加赛场原声22:45,http://223.83.177.142:1234/966998999
1599.06ms,美国网球公开赛阿朗戈VS王欣瑜赛场原声00:30,http://113.98.11.46:3000/967125764
729.47ms,齐鲁超赛东营队VS临沂队赛场原声19:30,http://113.98.11.46:3000/966839311
1720.24ms,英超利兹联VS布伦特福德英文原声20:45,http://113.98.11.46:3000/966998997
755.08ms,BWF经典重映-梁王组合夺世锦赛首金【回放】冯彦哲/黄东萍1-2吉凯尔/德尔吕(鸿昆、黄雅琼、刘雨辰)(50帧原画)12:00,http://47.120.5.28:1234/966945810
784.78ms,斯诺克专场,https://live.ottiptv.cc/huya/880214
960.68ms,🐬傲娇的超级赛亚人,http://fmbox.cc/douyu.php?id=4373285
1182.71ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】宁波海曙捷英22:14深圳龙华启航12:55,http://47.120.5.28:1234/967083772
1540.94ms,西甲皇家马德里VS马拉加赛场原声22:45,http://113.98.11.46:3000/966998999
1326.77ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】南昌凯锆商贸18:21贵州贵阳丝恋12:55,http://113.98.11.46:3000/967084562
1241.21ms,马拉松系列赛2026兰州新区马拉松清流播出07:15,http://113.98.11.46:3000/967076512
1976.82ms,英超曼联VS伊普斯维奇英文原声23:15,http://47.120.5.28:1234/966999397
1333.16ms,齐鲁超赛威海文旅集团队VS济宁港航全场回放19:30,http://223.83.177.142:1234/967100035
1670.09ms,赣超宜春队VS萍乡队全场回放20:00,http://223.83.177.142:1234/967101012
1542.35ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】北京控股20:16山东12:55,http://223.83.177.142:1234/967079708
1544.26ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】浙江普徕17:19上海横沙誉民12:55,http://113.98.11.46:3000/967080763
1224.80ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔副赛(英文原声)14:55,http://47.120.5.28:1234/967085139
1310.08ms,BWF经典重映-梁王组合夺世锦赛首金【回放】谢定峰/苏伟译0-2梁伟铿/王昶(鸿昆、刘雨辰)(50帧原画)12:00,http://223.83.177.142:1234/966953574
1412.18ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔激战前夜全场回放：宋亚东vs乌马尔特辑(陈瑞阳)14:55,http://47.120.5.28:1234/967078942
1308.59ms,BWF经典重映-梁王组合夺世锦赛首金【回放】谢定峰/苏伟译0-2梁伟铿/王昶(鸿昆、刘雨辰)(50帧原画)12:00,http://113.98.11.46:3000/966953574
1298.79ms,BWF经典重映-梁王组合夺世锦赛首金【回放】安洗莹2-0山口茜(鸿昆、高昉洁)(50帧原画)12:00,http://223.83.177.142:1234/966950324
1352.47ms,BWF经典重映-梁王组合夺世锦赛首金【回放】奈良冈功大0-2拉尼尔(鸿昆、高昉洁)(50帧原画)12:00,http://223.83.177.142:1234/966947448
1359.97ms,BWF经典重映-梁王组合夺世锦赛首金【回放】刘圣书/谭宁0-2白荷娜/李绍希(鸿昆、杜玥)(50帧原画)12:00,http://113.98.11.46:3000/966946622
1301.74ms,BWF经典重映-梁王组合夺世锦赛首金【回放】安洗莹2-0山口茜(鸿昆、高昉洁)(50帧原画)12:00,http://113.98.11.46:3000/966950324
2408.47ms,赣超九江队VS抚州队全场回放20:00,http://47.120.5.28:1234/967100549
1334.80ms,CPB中国棒球城市联赛北京正大龙3-8深圳蓝袜2026赛季CPB中国棒球城市联赛深圳赛区全场回放：北京正大龙3-8深圳蓝袜(官方解说)16:30,http://113.98.11.46:3000/967097412
1359.40ms,CPB中国棒球城市联赛上海虎鲸VS福州海侠2026赛季CPB中国棒球城市联赛上海赛区全场回放：上海虎鲸6-5福州海侠(官方解说)16:30,http://223.83.177.142:1234/967133096
1504.87ms,BWF经典重映-梁王组合夺世锦赛首金全场回放(鸿昆、高昉洁、杜玥、刘雨辰、黄雅琼)(50帧原画)12:00,http://113.98.11.46:3000/966957208
2063.15ms,BWF经典重映-梁王组合夺世锦赛首金【回放】刘圣书/谭宁0-2白荷娜/李绍希(鸿昆、杜玥)(50帧原画)12:00,http://47.120.5.28:1234/966946622
1337.64ms,CPB中国棒球城市联赛北京正大龙3-8深圳蓝袜2026赛季CPB中国棒球城市联赛深圳赛区全场回放：北京正大龙3-8深圳蓝袜(官方解说)16:30,http://223.83.177.142:1234/967097412
1341.65ms,NBA上海篮球盛典上海久事大鲨鱼VSG联赛联队全场回放(王冠证)19:00,http://223.83.177.142:1234/967131063
2281.99ms,NBA经典赛事NBA精彩重播：快船vs火箭全场回放(邵化谦、苏群)18:00,http://47.120.5.28:1234/963041838
1313.57ms,NBA经典赛事NBA精彩重播：快船vs火箭全场回放(邵化谦、苏群)18:00,http://113.98.11.46:3000/963041838
1359.26ms,CPB中国棒球城市联赛福州海侠1-7上海虎鲸2026赛季CPB中国棒球城市联赛上海赛区全场回放：福州海侠1-7上海虎鲸(官方解说)16:30,http://223.83.177.142:1234/967096069
1356.62ms,NBA经典赛事NBA精彩重播：骑士vs掘金全场回放(连睿、王润陶)18:00,http://113.98.11.46:3000/963000463
2575.94ms,CPB中国棒球城市联赛北京正大龙3-8深圳蓝袜2026赛季CPB中国棒球城市联赛深圳赛区全场回放：北京正大龙3-8深圳蓝袜(官方解说)16:30,http://47.120.5.28:1234/967097412
1337.55ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔副赛(英文原声)14:55,http://113.98.11.46:3000/967085139
1331.71ms,WTA梅尔滕斯逆转晋级帕里横扫进决赛【女单半决赛】巴图科娃1-2梅尔滕斯(英文原声)07:00,http://113.98.11.46:3000/967078656
1989.38ms,WTA黛安娜·帕里VS梅尔滕斯全场回放(郭丰庆)07:30,http://47.120.5.28:1234/967123857
1390.95ms,NBA经典赛事NBA精彩重播：骑士vs掘金全场回放(连睿、王润陶)18:00,http://223.83.177.142:1234/963000463
1373.20ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔副赛(英文原声)14:55,http://223.83.177.142:1234/967085139
1424.54ms,NBA经典赛事NBA精彩重播：快船vs火箭全场回放(邵化谦、苏群)18:00,http://223.83.177.142:1234/963041838
1416.23ms,WTA梅尔滕斯逆转晋级帕里横扫进决赛【女单半决赛】巴图科娃1-2梅尔滕斯(英文原声)07:00,http://223.83.177.142:1234/967078656
1377.07ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔主赛(英文原声)14:55,http://223.83.177.142:1234/967093217
2272.70ms,中甲南京城市VS广西恒宸全场回放(官方解说)19:20,http://47.120.5.28:1234/967099238
1332.53ms,WTA梅尔滕斯逆转晋级帕里横扫进决赛【女单半决赛】帕里2-0李吉妮(英文原声)07:00,http://113.98.11.46:3000/967076799
1404.82ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔激战前夜全场回放：宋亚东vs乌马尔特辑(陈瑞阳)14:55,http://223.83.177.142:1234/967078942
1365.97ms,WTA梅尔滕斯逆转晋级帕里横扫进决赛【女单半决赛】巴图科娃1-2梅尔滕斯(赛场原声)07:00,http://113.98.11.46:3000/967078758
2053.32ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔主赛(英文原声)14:55,http://113.98.11.46:3000/967093217
3872.28ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛全场回放(周赫)13:25,http://47.120.5.28:1234/967126104
1370.11ms,WTA梅尔滕斯逆转晋级帕里横扫进决赛【女单半决赛】帕里2-0李吉妮(英文原声)07:00,http://223.83.177.142:1234/967076799
1342.17ms,WTA梅尔滕斯逆转晋级帕里横扫进决赛【女单半决赛】帕里2-0李吉妮(赛场原声)07:00,http://113.98.11.46:3000/967076922
3981.72ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】浙江普徕17:19上海横沙誉民12:55,http://47.120.5.28:1234/967080763
1373.71ms,WTA梅尔滕斯逆转晋级帕里横扫进决赛【女单半决赛】帕里2-0李吉妮(赛场原声)07:00,http://223.83.177.142:1234/967076922
1350.08ms,WTA黛安娜·帕里VS梅尔滕斯全场回放(郭丰庆)07:30,http://223.83.177.142:1234/967123857
1416.28ms,WTA黛安娜·帕里VS梅尔滕斯全场回放07:30,http://113.98.11.46:3000/967124258
1870.42ms,中甲石家庄功夫VS无锡吴钩全场回放(官方解说)19:20,http://47.120.5.28:1234/967097982
1366.39ms,WTA黛安娜·帕里VS梅尔滕斯全场回放07:30,http://223.83.177.142:1234/967124258
1314.15ms,WTA黛安娜·帕里VS梅尔滕斯全场回放07:30,http://113.98.11.46:3000/967124744
6333.27ms,美国网球公开赛佩古拉、德约、大威接连出战阿瑟・阿什球场00:00,http://113.98.11.46:3000/967048466
2064.45ms,中甲陕西联合VS延边龙鼎全场回放(官方解说)18:50,http://47.120.5.28:1234/967097813
2422.29ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔激战前夜全场回放：宋亚东vs乌马尔特辑(陈瑞阳)14:55,http://113.98.11.46:3000/967078942
1413.41ms,中国自行车运动协会系列赛中国公路自行车公开赛(湖北恩施站)DAY22026中国公路自行车公开赛(湖北恩施站)Day2全场回放(官方解说)08:15,http://113.98.11.46:3000/967124951
1340.97ms,中国自行车运动协会系列赛中国公路自行车公开赛(湖北恩施站)DAY12026中国公路自行车公开赛(湖北恩施站)全场回放(官方解说)07:15,http://113.98.11.46:3000/967080291
1356.01ms,中甲佛山南狮VS深圳青年人全场回放(官方解说)19:20,http://113.98.11.46:3000/967097598
1314.26ms,中甲南京城市VS广西恒宸全场回放(官方解说)19:20,http://113.98.11.46:3000/967099238
1171.44ms,中超青岛海牛VS武汉三镇全场回放(石庆圣、李彦、姚安妮)16:55,http://47.120.5.28:1234/967087975
1442.15ms,中国自行车运动协会系列赛中国公路自行车公开赛(湖北恩施站)DAY12026中国公路自行车公开赛(湖北恩施站)全场回放(官方解说)07:15,http://223.83.177.142:1234/967080291
1384.96ms,中甲宁波职业足球俱乐部VS梅州客家全场回放18:50,http://113.98.11.46:3000/967132898
1316.10ms,中甲广东广州豹足球俱乐部VS长春亚泰全场回放19:20,http://113.98.11.46:3000/967133457
1316.50ms,中甲南京城市VS广西恒宸全场回放(官方解说)19:20,http://223.83.177.142:1234/967099238
1351.59ms,中甲定南赣联VS苏州东吴全场回放(官方解说)19:50,http://113.98.11.46:3000/967098920
2166.13ms,中超成都蓉城VS辽宁铁人楠波湾全场回放(苏东、杨晨、李子琪)19:20,http://47.120.5.28:1234/967095905
1331.17ms,中甲广东广州豹足球俱乐部VS长春亚泰全场回放19:20,http://223.83.177.142:1234/967133457
1404.60ms,中甲宁波职业足球俱乐部VS梅州客家全场回放18:50,http://223.83.177.142:1234/967132898
3823.85ms,WTA黛安娜·帕里VS梅尔滕斯全场回放07:30,http://47.120.5.28:1234/967124744
1391.43ms,中甲大连鲲城VS南通支云全场回放18:50,http://223.83.177.142:1234/967134302
1379.61ms,中国自行车运动协会系列赛中国公路自行车公开赛(湖北恩施站)DAY22026中国公路自行车公开赛(湖北恩施站)Day2全场回放(官方解说)08:15,http://223.83.177.142:1234/967124951
1352.16ms,中甲石家庄功夫VS无锡吴钩全场回放(官方解说)19:20,http://223.83.177.142:1234/967097982
1373.20ms,中甲大连鲲城VS南通支云全场回放18:50,http://223.83.177.142:1234/967131916
1329.22ms,中甲佛山南狮VS深圳青年人全场回放(官方解说)19:20,http://223.83.177.142:1234/967097598
4488.80ms,WTA梅尔滕斯逆转晋级帕里横扫进决赛【女单半决赛】帕里2-0李吉妮(赛场原声)07:00,http://47.120.5.28:1234/967076922
1322.66ms,中甲宁波职业足球俱乐部VS梅州客家全场回放18:50,http://223.83.177.142:1234/967134549
1319.40ms,中超天津津门虎VS青岛西海岸全场回放(袁甲、冯潇霆)18:45,http://113.98.11.46:3000/967093402
2573.40ms,中超青岛海牛VS武汉三镇全场回放(AI智慧观赛)16:55,http://47.120.5.28:1234/967086337
1371.36ms,中甲陕西联合VS延边龙鼎全场回放(官方解说)18:50,http://223.83.177.142:1234/967097813
1330.52ms,中超天津津门虎VS青岛西海岸全场回放(袁甲、冯潇霆)18:45,http://223.83.177.142:1234/967093402
1353.00ms,中超成都蓉城VS辽宁铁人楠波湾全场回放(苏东、杨晨、李子琪)19:20,http://223.83.177.142:1234/967095905
1710.18ms,全国女子篮球锦标赛江苏南钢VS北京首钢园全场回放(赛场原声)15:50,http://47.120.5.28:1234/967128464
1293.54ms,中超浙江俱乐部绿城VS云南玉昆全场回放(AI智慧观赛)18:55,http://113.98.11.46:3000/967094971
1314.96ms,中超浙江俱乐部绿城VS云南玉昆全场回放(AI智慧观赛)18:55,http://223.83.177.142:1234/967094971
6118.53ms,BWF经典重映-梁王组合夺世锦赛首金【回放】奈良冈功大0-2拉尼尔(鸿昆、高昉洁)(50帧原画)12:00,http://47.120.5.28:1234/966947448
1339.46ms,中超浙江俱乐部绿城VS云南玉昆全场回放(张昊泽、张辛昕)18:55,http://223.83.177.142:1234/967093343
1378.70ms,中超浙江俱乐部绿城VS云南玉昆全场回放(AI智能解说)18:55,http://223.83.177.142:1234/967094273
1305.00ms,中超青岛海牛VS武汉三镇全场回放(AI智慧观赛)16:55,http://113.98.11.46:3000/967086337
3235.00ms,全国女子篮球锦标赛北京师范大学VS上海浦发银行全场回放15:50,http://47.120.5.28:1234/967085757
1335.36ms,中超青岛海牛VS武汉三镇全场回放(AI智能解说)16:55,http://113.98.11.46:3000/967086518
1376.96ms,中超青岛海牛VS武汉三镇全场回放(AI智慧观赛)16:55,http://223.83.177.142:1234/967086337
1320.77ms,中超青岛海牛VS武汉三镇全场回放(AI智能解说)16:55,http://223.83.177.142:1234/967086518
1318.77ms,中超青岛海牛VS武汉三镇全场回放(石庆圣、李彦、姚安妮)16:55,http://113.98.11.46:3000/967087975
1307.44ms,全国女子篮球锦标赛北京师范大学VS上海浦发银行全场回放15:50,http://113.98.11.46:3000/967085757
1331.59ms,德甲科隆VS霍芬海姆全场回放(周楚雄)21:15,http://47.120.5.28:1234/967100969
1332.53ms,全国女子篮球锦标赛江苏南钢VS北京首钢园全场回放(赛场原声)15:50,http://113.98.11.46:3000/967128464
